gt_area_px,dice,fg_iou,miou
66.0,12.807881773399016,6.842105263157896,53.24462777660616
64.0,4.484304932735426,2.293577981651376,50.934514967983816
66.0,5.0359712230215825,2.5830258302583027,51.02840222924744
66.0,1.8604651162790697,0.9389671361502347,50.2592153016423
28.0,12.068965517241379,6.422018348623854,53.00766799971761
41.0,15.593220338983052,8.455882352941178,53.97970079204693
69.0,15.294117647058824,8.280254777070063,53.85298880428777
68.0,4.597701149425287,2.3529411764705883,50.92831431954883
66.0,0.0,0.0,49.73592952806122
30.0,83.63636363636363,71.875,85.92852745598469
35.0,84.84848484848484,73.68421052631578,86.83213477580047
37.0,67.64705882352942,51.11111111111111,75.53362267018478
32.0,66.66666666666666,50.0,74.97906489881368
20.0,55.55555555555556,38.46153846153847,69.20684626272633
34.0,88.88888888888889,80.0,89.99302065884982
44.0,81.0126582278481,68.08510638297872,84.02759626743065
42.0,71.7948717948718,56.00000000000001,77.97806492781368
39.0,70.27027027027027,54.166666666666664,77.06139913592556
29.0,62.5,45.45454545454545,72.70334737437378
38.0,88.57142857142857,79.48717948717949,89.73561287650429
45.0,89.65517241379311,81.25,90.61602459261623
56.0,74.0,58.730158730158735,79.33915144469803
41.0,69.23076923076923,52.94117647058824,76.44665954279776
31.0,62.5,45.45454545454545,72.70334737437378
49.0,89.13043478260869,80.3921568627451,90.18610535866884
59.0,75.72815533980582,60.9375,80.44381831282287
43.0,70.73170731707317,54.71698113207547,77.33456091919943
32.0,60.317460317460316,43.18181818181818,71.56598734519065
5.0,0.0,0.0,49.99501753826531
42.0,87.17948717948718,77.27272727272727,88.62639195593604
50.0,89.36170212765957,80.76923076923077,90.37464211298337
62.0,78.57142857142857,64.70588235294117,82.32900436964063
46.0,68.23529411764706,51.78571428571429,75.86593629016407
33.0,62.68656716417911,45.65217391304348,72.80116421701422
52.0,88.23529411764706,78.94736842105263,89.46171556836877
62.0,77.47747747747748,63.23529411764706,81.59271338240282
46.0,70.45454545454545,54.385964912280706,77.16705763811264
34.0,66.66666666666666,50.0,74.97707016529421
8.0,0.0,0.0,49.99202806122449
53.0,89.52380952380953,81.03448275862068,90.50626968627837
64.0,81.03448275862068,68.11594202898551,84.0360276284288
45.0,71.91011235955057,56.14035087719298,78.04524723183196
33.0,63.76811594202898,46.808510638297875,73.37933208271714
7.0,0.0,0.0,49.99302455357143
44.0,87.91208791208791,78.43137254901961,89.20471611334817
54.0,88.67924528301887,79.66101694915254,89.81853935490503
66.0,84.03361344537815,72.46376811594203,86.2129318176167
47.0,68.88888888888889,52.54237288135594,76.24326740587888
36.0,64.7887323943662,47.91666666666667,73.93340959995747
37.0,88.60759493670885,79.54545454545455,89.76375258135694
54.0,83.49514563106796,71.66666666666667,85.81637843336725
46.0,72.09302325581395,56.36363636363636,78.15788758056182
33.0,70.58823529411765,54.54545454545454,77.25278788845546
17.0,11.11111111111111,5.88235294117647,52.92523227527184
39.0,88.31168831168831,79.06976744186046,89.5259092085454
47.0,89.36170212765957,80.76923076923077,90.37464211298337
65.0,83.05084745762711,71.01449275362319,85.48729704810651
45.0,71.73913043478261,55.932203389830505,77.94017584285216
37.0,70.27027027027027,54.166666666666664,77.06139913592556
40.0,88.60759493670885,79.54545454545455,89.76375258135694
51.0,86.27450980392157,75.86206896551724,87.91707134544113
67.0,82.25806451612904,69.86301369863014,84.90956171215795
53.0,77.66990291262135,63.49206349206349,81.72309413633013
36.0,68.4931506849315,52.083333333333336,76.01873591752906
43.0,87.35632183908046,77.55102040816327,88.76454048051868
56.0,86.20689655172413,75.75757575757575,87.86282809743689
68.0,81.88976377952756,69.33333333333334,84.64372356555742
54.0,76.92307692307693,62.5,81.22606510292005
38.0,70.12987012987013,54.0,76.97706833635766
43.0,84.0909090909091,72.54901960784314,86.26054861602393
60.0,87.60330578512396,77.94117647058823,88.95562504474287
70.0,83.33333333333334,71.42857142857143,85.69233882575595
57.0,80.35714285714286,67.16417910447761,83.56014704161664
40.0,70.0,53.84615384615385,76.8991477534191
66.0,86.36363636363636,76.0,87.9820427382829
70.0,83.21167883211679,71.25,85.60205461002813
57.0,81.35593220338984,68.57142857142857,84.26377046190325
40.0,71.60493827160494,55.769230769230774,77.86168280639536
31.0,27.77777777777778,16.129032258064516,58.03860474596236
52.0,82.56880733944955,70.3125,85.13729964991722
67.0,85.92592592592592,75.32467532467533,87.64338239676441
72.0,83.21167883211679,71.25,85.60205461002813
61.0,81.9672131147541,69.44444444444444,84.7002775228646
39.0,70.88607594936708,54.90196078431373,77.4280482712348
60.0,80.67226890756302,67.6056338028169,83.77987563106053
69.0,82.96296296296296,70.88607594936708,85.42009304252073
73.0,84.05797101449275,72.5,86.2280517977573
61.0,80.64516129032258,67.56756756756756,83.7598441117573
41.0,67.46987951807229,50.90909090909091,75.42762513868041
58.0,69.23076923076923,52.94117647058824,76.4227050702169
64.0,74.66666666666667,59.57446808510638,79.74932502419725
58.0,79.33884297520662,65.75342465753424,82.85177616534548
35.0,75.9493670886076,61.224489795918366,80.59330021642926
31.0,0.0,0.0,49.9691087372449
22.0,0.0,0.0,49.97807716836735
39.0,0.0,0.0,49.96113679846938
52.0,0.0,0.0,49.94818239795919
66.0,0.0,0.0,49.93423150510204
57.0,0.0,0.0,49.94319993622449
60.0,0.0,0.0,49.940210459183675
27.0,0.0,0.0,49.97309470663265
49.0,0.0,0.0,49.94319993622449
58.0,79.38931297709924,65.82278481012658,82.8844591994133
72.0,80.76923076923077,67.74193548387096,83.841035389053
78.0,85.0828729281768,74.03846153846155,86.99228412358914
79.0,80.23952095808383,67.0,83.46707178351195
85.0,82.35294117647058,70.0,84.96706521088245
80.0,91.35802469135803,84.0909090909091,92.03148304731076
80.0,81.65680473372781,69.0,84.46906619833557
53.0,76.36363636363637,61.76470588235294,80.85642243493321
76.0,88.19875776397515,78.88888888888889,89.42548426083003
83.0,85.56149732620321,74.76635514018692,87.3562293107514
89.0,85.71428571428571,75.0,87.4720514253773
89.0,87.43169398907104,77.66990291262135,88.81199553168597
88.0,87.36842105263159,77.57009345794393,88.7610912860957
83.0,85.39325842696628,74.50980392156863,87.2289538569919
64.0,79.67479674796748,66.21621621621621,83.08317144722675
47.0,51.2396694214876,34.44444444444444,67.16339282746702
68.0,85.16129032258064,74.15730337078652,87.05570217431763
79.0,89.57055214723927,81.11111111111111,90.53859050356266
86.0,87.83068783068782,78.30188679245283,89.12798609680334
87.0,85.87570621468926,75.24752475247524,87.59881227643722
88.0,86.51685393258427,76.23762376237624,88.09485930728445
92.0,87.62886597938144,77.98165137614679,88.96686928872022
87.0,85.87570621468926,75.24752475247524,87.59881227643722
65.0,80.31496062992126,67.10526315789474,83.52769392308701
78.0,85.38011695906432,74.48979591836735,87.21994935331176
83.0,82.6086956521739,70.37037037037037,85.15324905744069
91.0,86.40776699029125,76.06837606837607,88.00623666956248
93.0,86.15384615384616,75.67567567567568,87.81088742659453
91.0,86.77248677248677,76.63551401869158,88.2928039211516
96.0,87.25490196078431,77.39130434782608,88.66969733533216
81.0,87.5,77.77777777777779,88.86693236281053
67.0,75.0,60.0,79.9680817108203
83.0,83.24324324324324,71.29629629629629,85.6172094068559
89.0,83.80952380952381,72.1311475409836,86.03163350535844
92.0,84.72906403940887,73.50427350427351,86.72119245187722
94.0,84.375,72.97297297297297,86.45654337839186
96.0,87.56218905472637,77.87610619469027,88.91309702004119
83.0,88.23529411764706,78.94736842105263,89.45372452908283
66.0,77.04918032786885,62.66666666666667,81.30540538743377
50.0,0.0,0.0,49.87543845663265
79.0,84.15300546448088,72.64150943396226,86.2918120235142
88.0,85.57213930348259,74.78260869565217,87.36235645403492
91.0,84.05797101449275,72.5,86.21705863562859
102.0,81.10599078341014,68.21705426356588,84.06759916500448
105.0,85.30805687203792,74.3801652892562,87.15913587307517
100.0,86.13861386138613,75.65217391304347,87.79813670796418
73.0,83.91608391608392,72.28915662650603,86.12163154974435
58.0,71.02803738317756,55.072463768115945,77.50531720856235
90.0,83.90243902439025,72.26890756302521,86.1015130747847
93.0,84.40366972477065,73.01587301587301,86.47399353213585
92.0,84.21052631578947,72.72727272727273,86.33069434159515
109.0,88.26291079812206,78.99159663865547,89.47083925219782
101.0,85.45454545454545,74.60317460317461,87.26963969566101
98.0,86.73469387755102,76.57657657657657,88.26233552232235
71.0,81.53846153846153,68.83116883116884,84.39164331070242
51.0,66.66666666666666,50.0,74.96110656800367
75.0,7.702523240371846,4.005524861878453,51.30979974124692
81.0,0.0,0.0,49.44096779336735
86.0,0.0,0.0,49.630301339285715
84.0,0.0,0.0,49.71400669642857
97.0,0.0,0.0,49.80966996173469
92.0,0.0,0.0,49.76781728316326
95.0,0.0,0.0,49.867466517857146
62.0,81.30081300813008,68.4931506849315,84.2236331567737
70.0,21.85430463576159,12.267657992565056,55.66286511681735
83.0,23.1023102310231,13.059701492537313,56.06483657630896
87.0,0.0,0.0,49.63528380102041
90.0,0.0,0.0,49.70204878826531
104.0,0.0,0.0,49.8046875
88.0,79.78142076502732,66.36363636363637,83.14489424512776
94.0,78.04878048780488,64.0,81.9550862344299
60.0,77.68595041322314,63.51351351351351,81.72982623749645
84.0,79.60199004975125,66.11570247933885,83.01692980881666
90.0,90.9090909090909,83.33333333333334,91.64969755045817
68.0,81.75182481751825,69.1358024691358,84.54296109091267
53.0,77.77777777777779,63.63636363636363,81.79424596626495
10.0,0.0,0.0,49.99003507653062
11.0,27.692307692307693,16.071428571428573,57.98887074314646
8.0,0.0,0.0,49.979073660714285
47.0,0.0,0.0,49.82461734693878
88.0,31.349206349206348,18.58823529411765,58.94878758737461
92.0,32.510288065843625,19.41031941031941,59.37779479308912
95.0,0.0,0.0,49.70005580357143
108.0,0.0,0.0,49.78974011479592
89.0,85.85858585858585,75.22123893805309,87.58267033644785
98.0,78.26086956521739,64.28571428571429,82.09294299519114
73.0,76.92307692307693,62.5,81.21707966720535
44.0,72.54901960784314,56.92307692307692,78.43361608574317
90.0,34.63203463203463,20.94240837696335,60.1697829173223
94.0,32.592592592592595,19.469026548672566,59.462112555916804
96.0,0.0,0.0,49.71002072704081
110.0,0.0,0.0,49.800701530612244
102.0,85.71428571428571,75.0,87.47105152827966
97.0,88.77551020408163,79.81651376146789,89.88629597115299
72.0,77.24137931034483,62.92134831460674,81.42775316767847
47.0,74.50980392156863,59.375,79.66157156248754
76.0,41.24293785310734,25.97864768683274,62.781751442562125
90.0,74.52830188679245,59.3984962406015,79.64535267745987
92.0,35.43689320388349,21.533923303834808,60.50150848544035
97.0,0.0,0.0,49.70404177295919
110.0,0.0,0.0,49.77578922193878
104.0,86.25592417061611,75.83333333333333,87.8877158829989
99.0,87.87878787878788,78.37837837837837,89.1652318332827
72.0,78.26086956521739,64.28571428571429,82.11293016468389
74.0,39.1812865497076,24.363636363636363,61.97427063546922
85.0,46.62576687116564,30.4,65.02634730538922
91.0,37.745098039215684,23.26283987915408,61.3779218657632
88.0,0.0,0.0,49.717992665816325
103.0,0.0,0.0,49.8046875
102.0,88.46153846153845,79.3103448275862,89.63121266616912
112.0,86.23853211009175,75.80645161290323,87.87327492589571
78.0,83.11688311688312,71.11111111111111,85.52961366538953
80.0,37.34643734643734,22.9607250755287,61.22587151980028
90.0,42.857142857142854,27.27272727272727,63.42077325808238
92.0,40.78624078624078,25.617283950617285,62.56808940309296
96.0,0.0,0.0,49.713010204081634
106.0,17.040358744394617,9.313725490196079,54.47244182678155
99.0,88.46153846153845,79.3103448275862,89.63121266616912
111.0,84.50704225352112,73.17073170731707,86.55242251619897
75.0,78.87323943661971,65.11627906976744,82.52821136249744
94.0,17.765042979942695,9.748427672955975,54.588043729787394
88.0,8.391608391608392,4.37956204379562,52.05922491266919
66.0,69.64285714285714,53.42465753424658,76.67842167256238
64.0,0.0,0.0,49.90035076530612
31.0,0.0,0.0,49.9332350127551
12.0,0.0,0.0,49.98007015306122
45.0,0.0,0.0,49.92426658163265
29.0,0.0,0.0,49.8664700255102
44.0,25.88996763754045,14.869888475836431,57.206565428280435
52.0,48.91304347826087,32.37410071942446,66.09329599614478
63.0,61.05263157894737,43.93939393939394,71.89587119851696
70.0,75.77639751552795,61.0,80.46108949416342
51.0,60.0,42.857142857142854,71.37671351924298
46.0,68.46846846846847,52.054794520547944,75.9924935943918
60.0,83.72093023255815,72.0,85.97905111527872
74.0,83.56164383561644,71.76470588235294,85.85840801450782
76.0,83.33333333333334,71.42857142857143,85.69034126540711
60.0,73.21428571428571,57.74647887323944,78.84332021850862
49.0,80.0,66.66666666666666,83.31238946290608
63.0,88.88888888888889,80.0,89.98603351955308
75.0,88.88888888888889,80.0,89.98403575989784
82.0,79.45205479452055,65.9090909090909,82.92461608785085
58.0,77.06422018348624,62.68656716417911,81.31835040300949
53.0,80.73394495412845,67.6923076923077,83.82520914017762
63.0,87.5,77.77777777777779,88.87292719694955
77.0,87.67123287671232,78.04878048780488,89.00643047378749
82.0,80.79470198675497,67.77777777777779,83.85995543583093
65.0,78.68852459016394,64.86486486486487,82.40649882247394
55.0,81.08108108108108,68.18181818181817,84.06996396713338
69.0,88.23529411764706,78.94736842105263,89.45772124460724
81.0,91.3907284768212,84.14634146341463,92.06019849229965
84.0,84.21052631578947,72.72727272727273,86.33969000348311
65.0,76.03305785123968,61.33333333333333,80.63774187113505
67.0,87.4074074074074,77.63157894736842,88.79882916081631
88.0,90.0,81.81818181818183,90.8931241200122
82.0,85.33333333333334,74.4186046511628,87.18735149544091
65.0,79.67479674796748,66.21621621621621,83.08317144722675
22.0,58.536585365853654,41.37931034482759,70.67271075011891
72.0,84.67153284671532,73.41772151898735,86.68791020280744
86.0,86.79245283018868,76.66666666666667,88.3123781773671
92.0,84.33734939759037,72.91666666666666,86.43238833672613
63.0,76.27118644067797,61.64383561643836,80.79399097651823
48.0,48.0,31.57894736842105,65.75059653599887
60.0,82.35294117647058,70.0,84.97905320485965
70.0,83.82352941176471,72.15189873417721,86.05400160276768
84.0,84.61538461538461,73.33333333333333,86.64271935076165
97.0,87.64044943820225,78.0,88.97804303565013
81.0,79.74683544303798,66.3157894736842,83.12596689376745
61.0,87.09677419354838,77.14285714285715,88.55546751640284
72.0,87.5,77.77777777777779,88.8709294771594
83.0,88.46153846153845,79.3103448275862,89.63721085153634
65.0,77.96610169491525,63.888888888888886,81.91851186914023
25.0,28.333333333333332,16.50485436893204,58.16669979755639
54.0,84.11214953271028,72.58064516129032,86.27336700425529
66.0,90.07633587786259,81.94444444444444,90.95925257120561
87.0,85.54216867469879,74.73684210526315,87.34447134701338
84.0,89.94082840236686,81.72043010752688,90.84324898589917
67.0,78.4,64.47368421052632,82.20991051151128
57.0,87.5,77.77777777777779,88.87492435879533
72.0,88.88888888888889,80.0,89.98403575989784
90.0,85.88235294117646,75.25773195876289,87.60491531774441
89.0,90.5027932960894,82.6530612244898,91.30956285099128
78.0,77.46478873239437,63.2183908045977,81.57727265534648
62.0,85.0,73.91304347826086,86.93856662691097
77.0,87.67123287671232,78.04878048780488,89.00643047378749
88.0,85.02994011976048,73.95833333333334,86.9542190566477
91.0,89.61748633879782,81.1881188118812,90.575095058913
83.0,81.57894736842105,68.88888888888889,84.41650813922035
